#{"t_start": 1667421553.7981918, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,159.387165
0.0,2,162.507198
0.0,2,162.540286
0.0,6,162.637911
0.0,2,162.673755
0.0,2,162.707564
0.0,2,162.740227
0.0,2,162.773431
0.0,2,162.804752
0.0,4,162.871585
0.0,4,162.944602
0.0,2,162.981256
0.0,2,163.015989
0.0,2,163.051944
0.0,2,163.086528
0.0,2,163.119722
0.0,2,163.153125
0.0,2,163.185722
0.0,2,163.220692
0.0,2,163.255233
0.0,2,163.286773
0.0,2,163.321637
0.0,2,163.356368
0.0,2,163.392063
0.0,4,163.461661
0.0,2,163.495771
0.0,3,163.545144
0.0,2,163.576964
0.0,2,163.612454
0.0,2,163.647926
0.0,2,163.678579
0.0,2,163.7103
0.0,3,163.762911
0.0,2,163.797203
0.0,2,163.832265
0.0,2,163.864441
0.0,2,163.900197
0.0,2,163.935314
0.0,2,163.970113
0.0,4,164.041185
0.0,4,164.103032
0.0,2,164.13544
0.0,2,164.167895
0.0,2,164.200981
0.0,2,164.232604
0.0,2,164.266239
0.0,2,164.298359
0.0,2,164.331411
0.0,2,164.364787
0.0,2,164.398134
0.0,2,164.427952
0.0,2,164.458259
0.0,2,164.488914
0.0,2,164.51914
0.0,2,164.547811
0.0,2,164.577171
0.0,2,164.607059
0.0,2,167.794602
0.0,2,167.828815
0.0,4,167.895241
0.0,2,167.929023
0.0,2,167.962837
0.0,2,167.994685
0.0,2,168.026837
0.0,2,168.06296
0.0,2,168.09616
0.0,2,168.131866
0.0,2,168.16554
0.0,2,168.193992
0.0,2,168.227711
0.0,2,168.265103
0.0,2,168.301317
0.0,4,168.36927
0.0,2,168.403214
0.0,2,168.43674
0.0,2,168.471049
0.0,2,168.505853
0.0,3,168.558456
0.0,2,168.594382
0.0,2,168.629236
0.0,2,168.660648
0.0,4,168.731173
0.0,2,168.76536
0.0,4,168.835463
0.0,2,168.870603
0.0,4,168.937404
0.0,3,168.98568
0.0,2,169.021685
0.0,2,169.056172
0.0,2,169.091413
0.0,4,169.162076
0.0,2,169.196193
0.0,2,169.230363
0.0,2,169.26591
0.0,2,169.301206
0.0,2,169.336212
0.0,2,169.36952
0.0,4,169.431167
0.0,4,169.491711
0.0,5,169.572477
0.0,6,169.667525
0.0,2,169.700455
0.0,2,169.733404
0.0,2,169.763044
0.0,2,169.792746
0.0,2,169.825509
0.0,2,169.8579
0.0,2,169.887415
0.0,2,173.088097
0.0,2,173.119781
0.0,2,173.149102
0.0,2,173.179868
