#{"t_start": 1667421453.7843316, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,3462.811231
0.0,2,3462.854192
0.0,2,3462.895638
0.0,2,3462.936394
0.0,2,3462.978762
0.0,2,3463.021277
0.0,2,3463.064795
0.0,2,3463.11019
0.0,2,3463.155015
0.0,2,3463.199303
0.0,2,3463.241639
0.0,2,3463.28127
0.0,2,3463.320456
0.0,2,3463.361631
0.0,2,3463.405473
0.0,2,3463.45349
0.0,2,3463.499434
0.0,2,3463.539543
0.0,3,3463.600956
0.0,2,3463.644394
0.0,2,3463.693173
0.0,2,3463.739603
0.0,2,3463.779106
0.0,2,3467.987594
0.0,2,3468.032739
0.0,2,3468.07455
0.0,2,3468.117054
0.0,2,3468.156724
0.0,2,3468.198495
0.0,2,3468.237539
0.0,2,3468.282077
0.0,2,3468.325908
0.0,2,3468.366482
0.0,2,3468.409287
0.0,2,3468.449737
0.0,3,3468.507992
0.0,2,3468.547162
0.0,4,3468.618681
0.0,2,3468.654146
0.0,2,3468.689873
0.0,2,3468.729757
0.0,2,3468.768147
0.0,2,3468.806732
0.0,2,3468.84964
0.0,2,3468.892333
0.0,2,3468.935204
0.0,2,3468.978034
0.0,2,3469.020694
0.0,2,3469.063035
0.0,6,3469.191221
0.0,2,3469.234092
0.0,2,3469.276226
0.0,2,3469.316031
0.0,2,3469.359244
0.0,2,3469.395712
0.0,4,3469.469443
0.0,2,3469.506462
0.0,2,3469.543495
0.0,2,3469.581893
0.0,2,3469.619872
0.0,4,3469.69835
0.0,2,3469.737629
0.0,2,3469.777038
0.0,2,3469.933705
0.0,2,3469.970974
0.0,6,3470.086889
0.0,2,3470.127602
0.0,2,3470.173381
0.0,2,3470.212026
