#{"t_start": 1667421510.945178, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,3414.757977
0.0,4,3414.83281
0.0,2,3414.867514
0.0,2,3414.907093
0.0,2,3414.947208
0.0,2,3414.987874
0.0,2,3415.022869
0.0,2,3415.055769
0.0,2,3415.087564
0.0,2,3415.119092
0.0,2,3415.151463
0.0,2,3415.187918
0.0,2,3415.224961
0.0,2,3415.263219
0.0,6,3415.37199
0.0,2,3415.412287
0.0,2,3415.451206
0.0,4,3415.529607
0.0,2,3415.5689
0.0,2,3415.607362
0.0,2,3415.646015
0.0,2,3415.684785
0.0,2,3415.728409
0.0,2,3415.766806
0.0,2,3415.805218
0.0,2,3415.843244
0.0,2,3415.881532
0.0,2,3415.919868
0.0,2,3415.958439
0.0,2,3415.996775
0.0,2,3416.035239
0.0,2,3416.073827
0.0,2,3416.110816
0.0,2,3416.145617
0.0,2,3416.180663
0.0,4,3416.2499
0.0,2,3416.285144
0.0,2,3416.321252
0.0,2,3416.361612
0.0,2,3416.402583
0.0,2,3416.444009
0.0,4,3416.516681
0.0,2,3416.553723
0.0,2,3416.58854
0.0,2,3416.62814
0.0,2,3416.666168
0.0,2,3416.705122
0.0,4,3421.320895
0.0,2,3421.361639
0.0,2,3421.401789
0.0,2,3421.440274
0.0,2,3421.476503
0.0,2,3421.511
0.0,4,3421.587513
0.0,2,3421.627875
0.0,3,3421.683425
0.0,2,3421.722562
0.0,2,3421.762199
0.0,2,3421.795564
0.0,2,3421.833595
0.0,2,3421.866394
0.0,4,3421.931913
0.0,2,3421.968674
0.0,2,3422.004183
0.0,2,3422.043849
0.0,2,3422.081803
0.0,2,3422.122479
0.0,2,3422.157985
0.0,3,3422.218471
0.0,2,3422.258699
0.0,2,3422.301483
0.0,2,3422.33808
0.0,4,3422.412427
0.0,2,3422.449698
0.0,2,3422.487259
0.0,2,3422.524631
0.0,2,3422.566014
0.0,2,3422.602497
0.0,6,3422.805346
0.0,2,3422.843496
0.0,2,3422.881731
0.0,2,3422.920563
0.0,6,3423.036639
0.0,2,3423.075576
0.0,4,3423.152277
0.0,2,3423.187382
0.0,2,3423.222347
0.0,4,3423.294977
0.0,2,3423.333382
0.0,4,3423.411438
0.0,4,3423.491289
0.0,4,3423.570223
0.0,2,3423.612202
0.0,4,3423.69038
0.0,2,3423.729478
0.0,2,3423.771388
1.0,7,3428.455991
1.0,7,3428.570296
0.0,6,3428.687855
1.0,7,3428.807314
1.0,7,3428.921371
1.0,7,3429.044695
1.0,7,3429.175361
1.0,7,3429.323147
1.0,7,3429.476969
1.0,7,3429.612247
1.0,7,3429.745782
1.0,7,3429.882231
1.0,7,3430.014297
1.0,7,3430.142603
1.0,7,3430.276899
1.0,7,3430.41662
1.0,7,3430.552151
1.0,7,3430.699508
1.0,7,3435.301787
0.0,6,3435.424319
0.0,6,3435.538744
1.0,7,3435.666796
1.0,7,3435.794338
0.0,6,3435.906406
0.0,6,3436.012386
1.0,7,3436.143896
1.0,7,3436.293398
1.0,7,3436.43351
0.0,6,3436.547245
0.0,6,3436.670094
1.0,7,3436.807435
0.0,6,3436.927186
1.0,7,3437.074927
0.0,4,3437.150304
1.0,7,3437.297652
1.0,7,3437.436566
1.0,7,3437.5871
1.0,7,3437.746889
1.0,7,3442.280238
0.0,6,3442.391913
1.0,7,3442.515554
1.0,7,3442.641685
1.0,7,3442.814375
1.0,7,3442.946133
1.0,7,3443.0903
1.0,7,3443.242826
1.0,7,3443.389476
0.0,2,3443.429786
1.0,7,3443.564987
0.0,4,3443.637461
1.0,7,3443.776067
1.0,7,3443.916836
1.0,7,3444.060969
0.0,2,3444.103561
1.0,7,3444.253483
0.0,6,3444.376367
1.0,7,3444.50434
1.0,7,3444.651294
1.0,7,3449.014799
1.0,7,3449.148818
0.0,6,3449.260264
1.0,7,3449.386751
1.0,7,3449.512937
0.0,4,3449.588969
1.0,7,3449.71884
0.0,2,3449.753982
1.0,7,3449.878045
1.0,7,3450.019542
1.0,7,3450.160052
1.0,7,3450.317496
0.0,4,3450.400935
1.0,7,3450.544096
1.0,7,3450.674741
1.0,7,3450.809635
1.0,7,3450.943375
1.0,7,3451.074856
1.0,7,3451.201468
1.0,7,3451.336439
1.0,7,3455.897705
1.0,7,3456.041678
1.0,7,3456.180844
1.0,7,3456.312094
0.0,6,3456.420546
1.0,7,3456.54737
1.0,7,3456.668438
1.0,7,3456.789041
1.0,7,3456.911861
1.0,7,3457.051219
1.0,7,3457.194982
1.0,7,3457.337083
1.0,7,3457.487901
1.0,7,3457.637228
1.0,7,3457.836133
1.0,7,3457.997683
0.0,2,3458.037601
1.0,7,3458.197546
1.0,7,3458.345204
0.0,6,3458.471146
1.0,7,3463.080011
1.0,7,3463.217173
1.0,7,3463.359181
1.0,7,3463.50087
1.0,7,3463.651426
1.0,7,3463.79057
1.0,7,3463.932504
1.0,7,3464.076194
1.0,7,3464.210636
1.0,7,3464.353206
1.0,7,3464.500103
1.0,7,3464.631984
1.0,7,3464.777176
1.0,7,3464.922011
1.0,7,3465.0725
1.0,7,3465.216583
1.0,7,3465.368552
1.0,7,3465.517822
1.0,7,3469.969811
1.0,7,3470.105857
1.0,7,3470.250784
1.0,7,3470.393248
1.0,7,3470.529126
1.0,7,3470.675091
1.0,7,3470.804862
0.0,6,3470.932449
1.0,7,3471.079249
1.0,7,3471.228326
1.0,7,3471.388479
1.0,7,3471.538273
1.0,7,3471.698495
1.0,7,3471.851396
1.0,7,3472.002589
1.0,7,3472.131739
1.0,7,3472.271266
1.0,7,3472.416472
1.0,7,3476.824616
1.0,7,3476.973376
0.0,4,3477.053027
1.0,7,3477.184482
1.0,7,3477.326249
1.0,7,3477.468437
1.0,7,3477.622759
1.0,7,3477.82164
1.0,7,3477.968114
1.0,7,3478.103836
1.0,7,3478.252335
1.0,7,3478.396079
1.0,7,3478.546074
1.0,7,3478.708296
1.0,7,3478.868957
1.0,7,3479.025763
1.0,7,3479.175504
1.0,7,3479.32493
1.0,7,3479.464977
1.0,7,3483.760043
1.0,7,3483.897137
1.0,7,3484.035799
1.0,7,3484.17849
1.0,7,3484.316159
1.0,7,3484.458174
1.0,7,3484.596063
1.0,7,3484.7283
1.0,7,3484.856485
1.0,7,3484.991112
1.0,7,3485.136871
1.0,7,3485.280707
1.0,7,3485.432374
1.0,7,3485.58402
1.0,7,3485.717964
1.0,7,3485.856308
1.0,7,3485.997907
1.0,7,3486.134163
1.0,7,3490.68358
1.0,7,3490.817338
1.0,7,3490.954486
1.0,7,3491.091585
1.0,7,3491.221956
1.0,7,3491.349541
1.0,7,3491.478511
1.0,7,3491.614389
1.0,7,3491.74475
1.0,7,3491.877516
1.0,7,3492.010998
1.0,7,3492.156768
1.0,7,3492.305071
1.0,7,3492.471439
1.0,7,3492.637808
1.0,7,3492.92448
1.0,7,3493.074243
1.0,7,3493.22471
1.0,7,3493.371083
1.0,7,3498.101714
1.0,7,3498.230663
1.0,7,3498.377848
1.0,7,3498.509086
1.0,7,3498.642714
1.0,7,3498.781018
1.0,7,3498.916334
0.0,6,3499.049927
1.0,7,3499.19693
1.0,7,3499.348019
1.0,7,3499.51006
1.0,7,3499.66155
1.0,7,3499.802948
1.0,7,3499.94301
1.0,7,3500.081418
1.0,7,3500.215548
1.0,7,3500.354528
1.0,7,3500.488697
0.0,2,3500.527397
1.0,7,3504.985568
1.0,7,3505.115096
1.0,7,3505.251583
1.0,7,3505.390215
1.0,7,3505.529609
1.0,7,3505.658089
1.0,7,3505.78272
1.0,7,3505.914639
1.0,7,3506.04412
1.0,7,3506.192533
1.0,7,3506.352039
1.0,7,3506.517007
1.0,7,3506.683926
1.0,7,3506.839229
1.0,7,3506.982093
1.0,7,3507.127418
1.0,7,3507.278011
1.0,7,3507.428192
1.0,7,3511.83812
1.0,7,3511.970021
1.0,7,3512.098413
1.0,7,3512.232885
1.0,7,3512.369359
1.0,7,3512.504619
1.0,7,3512.647413
1.0,7,3512.782071
1.0,7,3512.913933
1.0,7,3513.061085
1.0,7,3513.221804
1.0,7,3513.383468
1.0,7,3513.548371
1.0,7,3513.699216
1.0,7,3513.857706
1.0,7,3514.009417
1.0,7,3514.141945
1.0,7,3514.281475
1.0,7,3518.602434
1.0,7,3518.734262
1.0,7,3518.870955
1.0,7,3518.99906
